generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
32350,Balaena_mysticetus,Physeter_catodon,0,0.283972,-0.0447372,0,0
32350,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.7792,0.568154,-0.062886,0.155523,0
32400,Balaena_mysticetus,Physeter_catodon,0,0.182126,-0.0447372,0,0
32400,Orcinus_orca,Orcaella_brevirostris,23.763,0.596624,-0.062886,0.238042,0
32450,Balaena_mysticetus,Physeter_catodon,0,0.182126,-0.0447372,0,0
32450,Orcinus_orca,Orcaella_brevirostris,22.685,0.585417,-0.062886,0.173912,0
32500,Balaena_mysticetus,Physeter_catodon,0,0.182126,-0.0447372,0,0
32500,Orcinus_orca,Orcaella_brevirostris,24.0557,0.402286,-0.062886,0.0895977,0
32550,Balaena_mysticetus,Physeter_catodon,0,0.201971,-0.0283167,0,0
32550,Orcinus_orca,Orcaella_brevirostris,24.3946,0.344125,-0.040085,0.058504,0
32600,Balaena_mysticetus,Physeter_catodon,0,0.119183,-0.0283167,0,0
32600,Orcinus_orca,Orcaella_brevirostris,24.3249,0.344125,-0.040085,0.0723943,0
32650,Balaena_mysticetus,Physeter_catodon,0,0.205072,-0.0283167,0,0
32650,Orcinus_orca,Orcaella_brevirostris,23.1507,0.344125,-0.0361002,0.00813201,0
32700,Balaena_mysticetus,Physeter_catodon,0,0.134028,-0.0281133,0,0
32700,Orcinus_orca,Orcaella_brevirostris,24.2412,0.344125,-0.0361002,0.0114305,0
32750,Balaena_mysticetus,Physeter_catodon,0,0.13661,-0.0281133,0,0
32750,Orcinus_orca,Orcaella_brevirostris,23.632,0.344125,-0.0370328,0.0472126,0
32800,Balaena_mysticetus,Physeter_catodon,0,0.13661,-0.0281133,0,0
32800,Orcinus_orca,Orcaella_brevirostris,23.6339,0.344125,-0.0335992,0.09228,0
32850,Balaena_mysticetus,Physeter_catodon,0,0.152419,-0.0281133,0,0
32850,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.3611,0.344125,-0.0335992,0.0858731,0
32900,Balaena_mysticetus,Physeter_catodon,0,0.134832,-0.0360923,0,0
32900,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.7436,0.207388,-0.0373105,0.0284123,0
32950,Balaena_mysticetus,Physeter_catodon,0,0.169544,-0.0360923,0,0
32950,Orcaella_brevirostris,Lagenorhynchus_albirostris,26.0503,0.217359,-0.00110454,0.00655176,0
33000,Balaena_mysticetus,Physeter_catodon,0,0.137608,-0.0213311,0,0
33000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.6728,0.366458,-0.0658897,0.0164359,0
33050,Balaena_mysticetus,Physeter_catodon,0,0.137608,-0.0188821,0,0
33050,Orcinus_orca,Orcaella_brevirostris,22.7753,0.370273,-0.0315975,0.0875875,0
33100,Balaena_mysticetus,Physeter_catodon,0,0.137608,-0.0188821,0,0
33100,Orcinus_orca,Orcaella_brevirostris,24.2934,0.370273,-0.0490644,0.0370353,0
33150,Balaena_mysticetus,Physeter_catodon,0,0.123607,-0.0188821,0,0
33150,Orcinus_orca,Orcaella_brevirostris,24.5966,0.338698,-0.0525801,0.0826495,0
33200,Balaena_mysticetus,Physeter_catodon,0,0.123607,-0.0188821,0,0
33200,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.4885,0.322402,-0.0685481,0.0826495,0
33250,Balaena_mysticetus,Physeter_catodon,0,0.159238,-0.0188821,0,0
33250,Orcinus_orca,Orcaella_brevirostris,23.5094,0.394692,-0.0440723,0.0520243,0
33300,Balaena_mysticetus,Physeter_catodon,0,0.102601,-0.0188821,0,0
33300,Orcinus_orca,Orcaella_brevirostris,23.2826,0.394692,-0.0440723,0.0310687,0
33350,Balaena_mysticetus,Physeter_catodon,0,0.160113,-0.0188821,0,0
33350,Orcinus_orca,Orcaella_brevirostris,24.7868,0.402003,-0.0621688,0.0799463,0
33400,Balaena_mysticetus,Physeter_catodon,0,0.0863938,-0.00311639,0,0
33400,Orcinus_orca,Orcaella_brevirostris,23.6583,0.402003,-0.0625055,0.0554248,0
33450,Balaena_mysticetus,Physeter_catodon,0,0.0783614,-0.00311639,0,0
33450,Orcinus_orca,Orcaella_brevirostris,23.7915,0.313723,-0.0257414,0.0194483,0
33500,Balaena_mysticetus,Physeter_catodon,0,0.0893373,-0.00311639,0,0
33500,Orcinus_orca,Orcaella_brevirostris,24.0594,0.353321,-0.00572149,0.105789,0
33550,Balaena_mysticetus,Physeter_catodon,0,0.0961183,-0.0243985,0,0
33550,Orcinus_orca,Orcaella_brevirostris,23.739,0.205163,-0.00572149,0.0574482,0
33600,Balaena_mysticetus,Physeter_catodon,0,0.164363,-0.0243985,0,0
33600,Orcinus_orca,Orcaella_brevirostris,23.1591,0.205163,0.00444075,0.0265675,0
33650,Balaena_mysticetus,Physeter_catodon,0,0.164363,-0.0422538,0,0
33650,Mesoplodon_europaeus,Mesoplodon_mirus,27.0408,0.391272,-0.0664518,0.102832,0
33650,Orcinus_orca,Orcaella_brevirostris,23.9821,0.277994,0.00444075,0.0708918,0
33700,Balaena_mysticetus,Physeter_catodon,0,0.154829,-0.0422538,0,0
33700,Mesoplodon_ginkgodens,Mesoplodon_europaeus,26.0997,0.391272,-0.0912828,0.150824,0
33700,Orcinus_orca,Orcaella_brevirostris,23.5378,0.277994,-0.0182519,0.120411,0
33750,Balaena_mysticetus,Physeter_catodon,0,0.154829,-0.0422538,0,0
33750,Mesoplodon_ginkgodens,Mesoplodon_europaeus,25.736,0.394846,-0.0912828,0.161771,0
33750,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.1428,0.321316,-0.0211533,0.120411,0
33800,Balaena_mysticetus,Physeter_catodon,0,0.155971,-0.0422538,0,0
33800,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.17,0.363602,-0.0198434,0.188219,0
33850,Balaena_mysticetus,Physeter_catodon,0,0.155971,-0.0375593,0,0
33850,Orcinus_orca,Orcaella_brevirostris,24.2919,0.363602,-0.0542189,0.129525,0
33900,Balaena_mysticetus,Physeter_catodon,0,0.155971,-0.0375593,0,0
33900,Orcinus_orca,Orcaella_brevirostris,24.1531,0.610108,-0.0542189,0.19825,0
33950,Balaena_mysticetus,Physeter_catodon,0,0.155971,-0.0375593,0,0
33950,Orcinus_orca,Orcaella_brevirostris,24.1114,0.55459,-0.0542189,0.0899323,0
34000,Balaena_mysticetus,Physeter_catodon,0,0.155971,-0.0375593,0,0
34000,Orcinus_orca,Orcaella_brevirostris,24.5574,0.55459,-0.0542189,0.181198,0
34050,Balaena_mysticetus,Physeter_catodon,0,0.214588,-0.0425566,0,0
34050,Orcaella_brevirostris,Lagenorhynchus_albirostris,24.9193,0.47441,-0.0542189,0.091442,0
34100,Balaena_mysticetus,Physeter_catodon,0,0.214588,-0.0425566,0,0
34100,Orcinus_orca,Orcaella_brevirostris,23.1522,0.47441,-0.0502341,0.0866533,0
34150,Balaena_mysticetus,Physeter_catodon,0,0.214588,-0.0425566,0,0
34150,Orcinus_orca,Orcaella_brevirostris,22.6679,0.47441,-0.0502341,0.037913,0
34200,Balaena_mysticetus,Physeter_catodon,0,0.228557,-0.0425566,0,0
34200,Orcinus_orca,Orcaella_brevirostris,21.7362,0.47441,-0.0502341,0.0642726,0
34250,Balaena_mysticetus,Physeter_catodon,0,0.182709,-0.0425566,0,0
34250,Orcinus_orca,Orcaella_brevirostris,22.5138,0.35671,-0.0511667,0.0550817,0
34300,Balaena_mysticetus,Physeter_catodon,0,0.182709,-0.0425566,0,0
34300,Orcinus_orca,Orcaella_brevirostris,22.8461,0.37824,-0.0477331,0.0438205,0
34350,Balaena_mysticetus,Physeter_catodon,0,0.203853,-0.0411899,0,0
34350,Orcinus_orca,Orcaella_brevirostris,23.937,0.461662,-0.0477331,0.0852281,0
34400,Balaena_mysticetus,Physeter_catodon,0,0.180331,-0.0491689,0,0
34400,Orcinus_orca,Orcaella_brevirostris,22.99,0.461662,-0.0837222,0.0742583,0
34450,Balaena_mysticetus,Physeter_catodon,0,0.226757,-0.0491689,0,0
34450,Orcinus_orca,Orcaella_brevirostris,23.4828,0.210748,-0.0361736,0.0296045,0
34500,Balaena_mysticetus,Physeter_catodon,0,0.226757,-0.0491689,0,0
34500,Orcinus_orca,Orcaella_brevirostris,24.2846,0.347122,-0.0567001,0.0627757,0
34550,Balaena_mysticetus,Physeter_catodon,0,0.255372,-0.0491689,0,0
34550,Platanista_gangetica,Platanista_minor,31.5609,0.178978,0.0145137,0.206606,0
34550,Orcinus_orca,Orcaella_brevirostris,24.1265,0.347122,-0.0567001,0.0352639,0
34600,Balaena_mysticetus,Physeter_catodon,0,0.255372,-0.0491689,0,0
34600,Platanista_gangetica,Platanista_minor,33.7975,0.0680261,0.0383823,0.211297,0
34600,Orcinus_orca,Orcaella_brevirostris,24.3805,0.388813,-0.0567001,0.0409968,0
34650,Balaena_mysticetus,Physeter_catodon,0,0.222387,-0.0491689,0,0
34650,Balaena_mysticetus,Eubalaena_australis,24.4048,0.106172,-0.021787,0.103392,0
34650,Platanista_gangetica,Platanista_minor,32.2258,0.0456257,0.0267106,0.465245,0
34650,Orcinus_orca,Orcaella_brevirostris,23.5103,0.395873,-0.0567001,0.045809,0
34700,Balaena_mysticetus,Physeter_catodon,0,0.222387,-0.0491689,0,0
34700,Balaena_mysticetus,Eubalaena_australis,23.6712,0.106172,0.0137736,0.103392,0
34700,Platanista_gangetica,Platanista_minor,32.9191,0.0456257,0.0346522,1.68177,0
34700,Orcinus_orca,Orcaella_brevirostris,23.1271,0.395873,-0.0567001,0.045809,0
34750,Balaena_mysticetus,Physeter_catodon,0,0.222387,-0.0491689,0,0
34750,Balaena_mysticetus,Eubalaena_australis,24.4538,0.271117,0.0137736,0.096049,0
34750,Orcinus_orca,Orcaella_brevirostris,22.8692,0.407273,-0.0567001,0.065183,0
34800,Balaena_mysticetus,Physeter_catodon,0,0.222387,-0.0491689,0,0
34800,Balaena_mysticetus,Eubalaena_australis,23.8943,0.227573,0.0137736,0.096049,0
34800,Orcinus_orca,Orcaella_brevirostris,22.9528,0.50091,-0.0567001,0.154013,0
34850,Balaena_mysticetus,Physeter_catodon,0,0.205138,-0.0491689,0,0
34850,Balaena_mysticetus,Eubalaena_australis,23.9297,0.380276,0.00327537,0.0855399,0
34850,Orcinus_orca,Orcaella_brevirostris,22.5987,0.50091,-0.0567001,0.0702001,0
34900,Balaena_mysticetus,Physeter_catodon,0,0.252471,-0.0491689,0,0
34900,Balaena_mysticetus,Eubalaena_australis,24.5877,0.215328,0.00327537,0.357571,0
34900,Orcinus_orca,Orcaella_brevirostris,23.5998,0.50091,-0.0491888,0.0572577,0
34950,Balaena_mysticetus,Physeter_catodon,0,0.218221,-0.0426559,0,0
34950,Balaena_mysticetus,Eubalaena_australis,24.9741,0.37117,0.00327537,0.363395,0
34950,Orcinus_orca,Orcaella_brevirostris,22.3273,0.378522,-0.0491888,0.0443731,0
35000,Balaena_mysticetus,Physeter_catodon,0,0.253156,-0.0430346,0,0
35000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.4144,0.320603,-0.0162543,0.0191785,0
35050,Balaena_mysticetus,Physeter_catodon,0,0.253156,-0.0430346,0,0
35050,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.2866,0.320603,-0.0162543,0.00382681,0
35100,Balaena_mysticetus,Physeter_catodon,0,0.248314,-0.0430346,0,0
35100,Orcaella_brevirostris,Lagenorhynchus_albirostris,26.0076,0.313625,-0.0831763,0.00240224,0
35150,Balaena_mysticetus,Physeter_catodon,0,0.248314,-0.0430346,0,0
35150,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.5728,0.451217,-0.0831763,0.00515528,0
35200,Balaena_mysticetus,Physeter_catodon,0,0.186046,-0.0351456,0,0
35200,Orcaella_brevirostris,Lagenorhynchus_albirostris,26.0465,0.469365,-0.0628534,0.0073596,0
35250,Balaena_mysticetus,Physeter_catodon,0,0.176867,-0.0380354,0,0
35250,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.8034,0.39938,-0.054939,0.00371705,0
35300,Balaena_mysticetus,Physeter_catodon,0,0.176867,-0.0255288,0,0
35300,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.1258,0.32472,-0.054939,0.00193735,0
35350,Balaena_mysticetus,Physeter_catodon,0,0.173952,-0.0255288,0,0
35350,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.9708,0.3299,-0.0519478,0.000414569,0
35400,Balaena_mysticetus,Physeter_catodon,0,0.173952,-0.0255288,0,0
35400,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.8372,0.418878,-0.0549321,0.000844227,0
35450,Balaena_mysticetus,Physeter_catodon,0,0.173952,-0.0255288,0,0
35450,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.6339,0.418878,-0.0697377,0.0017491,0
35500,Balaena_mysticetus,Physeter_catodon,0,0.151346,-0.0359486,0,0
35500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.3789,0.418878,-0.0697377,0.00528273,0
35550,Balaena_mysticetus,Physeter_catodon,0,0.231304,-0.0359486,0,0
35550,Orcinus_orca,Orcaella_brevirostris,24.4699,0.406608,-0.0621018,0.00215382,0
35600,Balaena_mysticetus,Physeter_catodon,0,0.218413,-0.0492439,0,0
35600,Orcinus_orca,Orcaella_brevirostris,23.2164,0.406608,-0.048857,0.0347414,0
35650,Balaena_mysticetus,Physeter_catodon,0,0.253285,-0.0492439,0,0
35650,Orcaella_brevirostris,Lagenorhynchus_albirostris,26.0026,0.406608,-0.051864,0.0705084,0
35700,Balaena_mysticetus,Physeter_catodon,0,0.265415,-0.0540701,0,0
35700,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.3323,0.353602,-0.051864,0.0583552,0
35750,Balaena_mysticetus,Physeter_catodon,0,0.293832,-0.0540701,0,0
35750,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.152,0.353602,-0.0559971,0.055797,0
35800,Balaena_mysticetus,Physeter_catodon,0,0.313856,-0.05314,0,0
35800,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.6143,0.34011,-0.0499026,0.0913498,0
35850,Balaena_mysticetus,Physeter_catodon,0,0.307925,-0.05314,0,0
35850,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.4226,0.34011,-0.0499026,0.0709261,0
35900,Balaena_mysticetus,Physeter_catodon,0,0.307925,-0.0530993,0,0
35900,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.2553,0.34011,-0.0258691,0.049134,0
35950,Balaena_mysticetus,Physeter_catodon,0,0.250619,-0.0530993,0,0
35950,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.0631,0.372941,-0.0258691,0.126329,0
36000,Balaena_mysticetus,Physeter_catodon,0,0.13442,-0.0134381,0,0
36000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.4362,0.362987,-0.0221212,0.000112275,0
36050,Balaena_mysticetus,Physeter_catodon,0,0.132205,-0.0134381,0,0
36050,Orcaella_brevirostris,Lagenorhynchus_albirostris,26.0065,0.320383,-0.0283214,0.000282528,0
36100,Balaena_mysticetus,Physeter_catodon,0,0.132205,-0.0134381,0,0
36100,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.6426,0.493623,-0.0783941,0.00130482,0
36150,Balaena_mysticetus,Physeter_catodon,0,0.115024,-0.0238579,0,0
36150,Orcaella_brevirostris,Lagenorhynchus_albirostris,26.0205,0.287713,-0.0783941,0.00228463,0
36200,Balaena_mysticetus,Physeter_catodon,0,0.103522,-0.0238579,0,0
36200,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.3703,0.279285,-0.016514,0.00395014,0
36250,Balaena_mysticetus,Physeter_catodon,0,0.161429,-0.0238579,0,0
36250,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.524,0.279285,-0.016514,0.00214983,0
36300,Balaena_mysticetus,Physeter_catodon,0,0.152432,-0.0238579,0,0
36300,Orcinus_orca,Orcaella_brevirostris,24.2919,0.279285,-0.0195209,0.0479956,0
36350,Balaena_mysticetus,Physeter_catodon,0,0.132009,-0.0238579,0,0
36350,Orcinus_orca,Orcaella_brevirostris,24.0001,0.387011,-0.0195209,0.197444,0
36400,Balaena_mysticetus,Physeter_catodon,0,0.132009,-0.0286841,0,0
36400,Orcinus_orca,Orcaella_brevirostris,24.8554,0.378534,-0.0605597,0.0984698,0
36450,Balaena_mysticetus,Physeter_catodon,0,0.17193,-0.0286841,0,0
36450,Orcinus_orca,Orcaella_brevirostris,23.9591,0.49869,-0.0605597,0.106799,0
36500,Balaena_mysticetus,Physeter_catodon,0,0.172933,-0.0277541,0,0
36500,Orcinus_orca,Orcaella_brevirostris,22.8952,0.479663,-0.0544652,0.11064,0
36550,Balaena_mysticetus,Physeter_catodon,0,0.125488,-0.0277541,0,0
36550,Orcinus_orca,Orcaella_brevirostris,22.2431,0.479663,-0.0544652,0.0863431,0
36600,Balaena_mysticetus,Physeter_catodon,0,0.141686,-0.0277541,0,0
36600,Orcinus_orca,Orcaella_brevirostris,23.1463,0.479663,-0.0304317,0.0770885,0
36650,Balaena_mysticetus,Physeter_catodon,0,0.145142,-0.0277541,0,0
36650,Orcinus_orca,Orcaella_brevirostris,21.7686,0.33525,-0.0304317,0.0904608,0
36700,Balaena_mysticetus,Physeter_catodon,0,0.111679,-0.0277541,0,0
36700,Orcinus_orca,Orcaella_brevirostris,20.617,0.220804,-0.0304317,0.0114957,0
36750,Balaena_mysticetus,Physeter_catodon,0,0.140717,-0.0277541,0,0
36750,Orcinus_orca,Orcaella_brevirostris,21.4369,0.389639,-0.0304317,0.0127668,0
36800,Balaena_mysticetus,Physeter_catodon,0,0.158675,-0.0277541,0,0
36800,Orcinus_orca,Orcaella_brevirostris,22.8154,0.308397,-0.00585578,0.0294317,0
36850,Balaena_mysticetus,Physeter_catodon,0,0.122134,-0.0277541,0,0
36850,Orcinus_orca,Orcaella_brevirostris,24.2038,0.267208,-0.035436,0.0138271,0
36900,Balaena_mysticetus,Physeter_catodon,0,0.150967,-0.0221276,0,0
36900,Orcinus_orca,Orcaella_brevirostris,23.9173,0.242728,0.0293583,0.0782761,0
36950,Balaena_mysticetus,Physeter_catodon,0,0.164646,-0.0265307,0,0
36950,Orcinus_orca,Orcaella_brevirostris,23.6034,0.242728,0.000806787,0.0164357,0
37000,Balaena_mysticetus,Physeter_catodon,0,0.129112,-0.0320797,0,0
37000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.2861,0.315832,-0.0401842,0.012135,0
37050,Balaena_mysticetus,Physeter_catodon,0,0.129112,-0.0186423,0,0
37050,Orcinus_orca,Orcaella_brevirostris,24.7112,0.315832,-0.0355514,0.0692347,0
37100,Balaena_mysticetus,Physeter_catodon,0,0.141382,-0.0186423,0,0
37100,Orcinus_orca,Orcaella_brevirostris,24.141,0.315832,-0.0385583,0.043516,0
37150,Balaena_mysticetus,Physeter_catodon,0,0.148153,-0.0360374,0,0
37150,Orcinus_orca,Orcaella_brevirostris,24.8553,0.283141,-0.0385583,0.0560882,0
37200,Balaena_mysticetus,Physeter_catodon,0,0.2083,-0.0360374,0,0
37200,Orcinus_orca,Orcaella_brevirostris,23.8414,0.287838,-0.0385583,0.0416587,0
37250,Balaena_mysticetus,Physeter_catodon,0,0.218847,-0.0360374,0,0
37250,Orcinus_orca,Orcaella_brevirostris,24.3606,0.287838,-0.0426915,0.0326926,0
37300,Balaena_mysticetus,Physeter_catodon,0,0.194946,-0.0351073,0,0
37300,Orcinus_orca,Orcaella_brevirostris,23.7003,0.276856,-0.036597,0.0673135,0
37350,Balaena_mysticetus,Physeter_catodon,0,0.141461,-0.0351073,0,0
37350,Orcinus_orca,Orcaella_brevirostris,24.2255,0.276856,-0.036597,0.0525313,0
37400,Balaena_mysticetus,Physeter_catodon,0,0.159721,-0.0351073,0,0
37400,Orcinus_orca,Orcaella_brevirostris,24.5082,0.282156,-0.0125635,0.0249594,0
37450,Balaena_mysticetus,Physeter_catodon,0,0.163616,-0.0351073,0,0
37450,Orcinus_orca,Orcaella_brevirostris,23.9769,0.294735,-0.0125635,0.0689315,0
37500,Balaena_mysticetus,Physeter_catodon,0,0.163616,-0.0351073,0,0
37500,Orcinus_orca,Orcaella_brevirostris,24.6106,0.238679,-0.0125635,0.0333819,0
37550,Balaena_mysticetus,Physeter_catodon,0,0.13433,-0.0289368,0,0
37550,Orcinus_orca,Orcaella_brevirostris,24.3698,0.25282,0.0206871,0.0222053,0
37600,Balaena_mysticetus,Physeter_catodon,0,0.203805,-0.0417155,0,0
37600,Orcinus_orca,Orcaella_brevirostris,24.5373,0.200106,0.0452631,0.0434637,0
37650,Balaena_mysticetus,Physeter_catodon,0,0.170219,-0.0417155,0,0
37650,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.5624,0.227269,0.0156829,0.0434637,0
37700,Balaena_mysticetus,Physeter_catodon,0,0.210403,-0.0360891,0,0
37700,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.2759,0.206448,0.0156829,0.124853,0
37750,Balaena_mysticetus,Physeter_catodon,0,0.229468,-0.0404921,0,0
37750,Orcaella_brevirostris,Lagenorhynchus_albirostris,24.9621,0.198387,0.0258414,0.0262156,0
37800,Balaena_mysticetus,Physeter_catodon,0,0.229468,-0.0404921,0,0
37800,Orcinus_orca,Orcaella_brevirostris,24.8591,0.186399,0.0258414,0.0262156,0
37850,Balaena_mysticetus,Physeter_catodon,0,0.195969,-0.0404921,0,0
37850,Orcinus_orca,Orcaella_brevirostris,23.8681,0.237832,0.0258414,0.0622865,0
37900,Balaena_mysticetus,Physeter_catodon,0,0.175008,-0.0246684,0,0
37900,Lagenorhynchus_albirostris,Lagenorhynchus_acutus,26.4286,0.265401,0.0258414,0.0110764,0
37950,Balaena_mysticetus,Physeter_catodon,0,0.148333,-0.0246684,0,0
37950,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.8114,0.265401,-0.00954502,0.00310091,0
38000,Balaena_mysticetus,Physeter_catodon,0,0.148333,-0.0246684,0,0
38000,Orcinus_orca,Orcaella_brevirostris,24.0167,0.231347,-0.0251011,0.00489473,0
38050,Balaena_mysticetus,Physeter_catodon,0,0.119344,-0.0246684,0,0
38050,Orcinus_orca,Orcaella_brevirostris,24.3812,0.310846,-0.0251011,0.0142686,0
38100,Balaena_mysticetus,Physeter_catodon,0,0.151204,-0.0246684,0,0
38100,Orcinus_orca,Orcaella_brevirostris,22.6942,0.310846,-0.0129997,0.0329632,0
38150,Balaena_mysticetus,Physeter_catodon,0,0.122179,-0.0246684,0,0
38150,Orcinus_orca,Orcaella_brevirostris,21.4661,0.310846,-0.0175339,0.0822887,0
38200,Balaena_mysticetus,Physeter_catodon,0,0.122179,-0.0252898,0,0
38200,Orcinus_orca,Orcaella_brevirostris,19.714,0.310846,-0.0175339,0.00963941,0
38250,Balaena_mysticetus,Physeter_catodon,0,0.0803741,-0.0114839,0,0
38250,Orcinus_orca,Orcaella_brevirostris,20.8278,0.246522,-0.0175339,0.00893344,0
38300,Balaena_mysticetus,Physeter_catodon,0,0.107524,-0.0114839,0,0
38300,Orcinus_orca,Orcaella_brevirostris,22.7085,0.211424,-0.0175339,0.0313449,0
38350,Balaena_mysticetus,Physeter_catodon,0,0.107524,-0.0114839,0,0
38350,Orcinus_orca,Orcaella_brevirostris,22.778,0.282715,-0.0175339,0.0139316,0
38400,Balaena_mysticetus,Physeter_catodon,0,0.111626,-0.022838,0,0
38400,Orcinus_orca,Orcaella_brevirostris,24.419,0.282715,-0.014013,0.0548886,0
38450,Balaena_mysticetus,Physeter_catodon,0,0.137588,-0.022838,0,0
38450,Orcinus_orca,Orcaella_brevirostris,24.8246,0.416751,-0.0520405,0.158327,0
38500,Balaena_mysticetus,Physeter_catodon,0,0.12417,-0.022838,0,0
38500,Orcinus_orca,Orcaella_brevirostris,24.6568,0.478076,-0.0618746,0.0764237,0
38550,Balaena_mysticetus,Physeter_catodon,0,0.123184,-0.022838,0,0
38550,Orcinus_orca,Orcaella_brevirostris,23.7724,0.478076,-0.0618746,0.0797524,0
38600,Balaena_mysticetus,Physeter_catodon,0,0.126559,-0.022838,0,0
38600,Orcinus_orca,Orcaella_brevirostris,24.0309,0.345671,-0.034646,0.0797524,0
38650,Balaena_mysticetus,Physeter_catodon,0,0.0918853,-0.022838,0,0
38650,Orcinus_orca,Orcaella_brevirostris,21.8906,0.243867,0.01444,0.0334257,0
38700,Balaena_mysticetus,Physeter_catodon,0,0.122952,-0.022838,0,0
38700,Orcinus_orca,Orcaella_brevirostris,22.9683,0.27596,0.0204019,0.116818,0
38750,Balaena_mysticetus,Physeter_catodon,0,0.146376,-0.022838,0,0
38750,Orcinus_orca,Orcaella_brevirostris,24.7608,0.330331,-0.0324195,0.0418598,0
38800,Balaena_mysticetus,Physeter_catodon,0,0.146376,-0.022838,0,0
38800,Orcinus_orca,Orcaella_brevirostris,24.0716,0.330331,-0.00955326,0.0485881,0
38850,Balaena_mysticetus,Physeter_catodon,0,0.120709,-0.022838,0,0
38850,Orcaella_brevirostris,Lagenorhynchus_albirostris,24.9846,0.330331,-0.0419205,0.0575381,0
38900,Balaena_mysticetus,Physeter_catodon,0,0.122988,-0.0207465,0,0
38900,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.921,0.26698,-0.0226118,0.00638566,0
38950,Balaena_mysticetus,Physeter_catodon,0,0.146028,-0.0207465,0,0
38950,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.8311,0.26698,-0.0139521,0.00796592,0
39000,Balaena_mysticetus,Physeter_catodon,0,0.113637,-0.0207465,0,0
39000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.5086,0.304672,-0.00219152,0.0071557,0
